id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
2783,4.1,b'4.1-ngram.next_system_utterance__missing sock 01223',5.4092,2361,0.0000,7492
2784,4.1,b'4.1-ngram.next_system_utterance__missing sock 25',1.9728,5478,0.0000,7491
2785,4.1,b'4.1-ngram.next_system_utterance__missing sock finders',4.1135,3006,0.0000,7511
2786,4.1,b'4.1-ngram.next_system_utterance__missing sock great',3.5557,3623,0.0005,2302
2787,4.1,b'4.1-ngram.next_system_utterance__missing sock nice',3.2075,3869,0.0000,7512
2788,4.1,b'4.1-ngram.next_system_utterance__missing sock serves',1.9917,5465,0.0001,3655
2789,4.1,b'4.1-ngram.next_system_utterance__moderate',19.7493,710,0.0004,2650
2790,4.1,b'4.1-ngram.next_system_utterance__moderate british',0.5890,7997,0.0000,7513
2791,4.1,b'4.1-ngram.next_system_utterance__moderate british food',0.5890,7995,0.0000,7514
2792,4.1,b'4.1-ngram.next_system_utterance__moderate expensive',106.9476,141,0.0000,7533
2793,4.1,b'4.1-ngram.next_system_utterance__moderate expensive price',106.9476,142,0.0000,7532
2794,4.1,b'4.1-ngram.next_system_utterance__moderate japanese',1.2096,6425,0.0003,2894
2795,4.1,b'4.1-ngram.next_system_utterance__moderate japanese food',1.2096,6426,0.0001,3559
2796,4.1,b'4.1-ngram.next_system_utterance__moderate price',1.3705,6170,0.0000,7531
2797,4.1,b'4.1-ngram.next_system_utterance__moderate price range',1.3705,6171,0.0000,7530
2798,4.1,b'4.1-ngram.next_system_utterance__moderate restaurant',7.8499,1719,0.0015,1419
2799,4.1,b'4.1-ngram.next_system_utterance__moderate restaurant east',4.8223,2625,0.0000,7529
2800,4.1,b'4.1-ngram.next_system_utterance__moderate restaurant west',4.7672,2640,0.0028,961
2801,4.1,b'4.1-ngram.next_system_utterance__moderate seafood',2.6343,4354,0.0001,3727
2802,4.1,b'4.1-ngram.next_system_utterance__moderate seafood food',2.6343,4355,0.0000,4438
2803,4.1,b'4.1-ngram.next_system_utterance__modern',1.1315,6960,0.0000,7526
2804,4.1,b'4.1-ngram.next_system_utterance__modern european',1.1315,6961,0.0000,7525
2805,4.1,b'4.1-ngram.next_system_utterance__modern european food',1.7763,5717,0.0000,7524
2806,4.1,b'4.1-ngram.next_system_utterance__moroccan',0.5283,8091,0.0012,1622
2807,4.1,b'4.1-ngram.next_system_utterance__moroccan food',0.5283,8090,0.0005,2369
2808,4.1,b'4.1-ngram.next_system_utterance__nandos',11.8552,1114,0.0000,7523
2809,4.1,b'4.1-ngram.next_system_utterance__nandos 01223',6.4670,2068,0.0002,3108
2810,4.1,b'4.1-ngram.next_system_utterance__nandos 01223 327908',6.4670,2069,0.0001,3701
2811,4.1,b'4.1-ngram.next_system_utterance__nandos cambridge',8.4297,1584,0.0000,7521
2812,4.1,b'4.1-ngram.next_system_utterance__nandos cambridge leisure',8.4297,1583,0.0000,7520
2813,4.1,b'4.1-ngram.next_system_utterance__nandos cheap',2.7782,4221,0.0008,1956
2814,4.1,b'4.1-ngram.next_system_utterance__nandos cheap price',2.7782,4220,0.0012,1601
2815,4.1,b'4.1-ngram.next_system_utterance__nandos city',1.6489,5884,0.0001,3922
2816,4.1,b'4.1-ngram.next_system_utterance__nandos city centre',1.6489,5885,0.0001,3367
2817,4.1,b'4.1-ngram.next_system_utterance__nandos great',14.5576,922,0.0000,7519
2818,4.1,b'4.1-ngram.next_system_utterance__nandos great restaurant',14.5576,921,0.0000,7517
2819,4.1,b'4.1-ngram.next_system_utterance__nandos nice',5.6352,2296,0.0000,7516
2820,4.1,b'4.1-ngram.next_system_utterance__nandos nice place',1.5229,6012,0.0016,1356
2821,4.1,b'4.1-ngram.next_system_utterance__nandos nice restaurant',6.6360,2036,0.0000,4777
2822,4.1,b'4.1-ngram.next_system_utterance__nandos serves',2.4289,4886,0.0000,7515
2823,4.1,b'4.1-ngram.next_system_utterance__nandos serves portuguese',2.4289,4887,0.0000,7501
2824,4.1,b'4.1-ngram.next_system_utterance__newmarket',11.6498,1130,0.0009,1862
2825,4.1,b'4.1-ngram.next_system_utterance__newmarket road',11.6498,1131,0.0003,2749
2826,4.1,b'4.1-ngram.next_system_utterance__newmarket road fen',7.7739,1727,0.0002,3181
2827,4.1,b'4.1-ngram.next_system_utterance__newnham',2.0593,5333,0.0000,7489
2828,4.1,b'4.1-ngram.next_system_utterance__newnham road',1.0296,7111,0.0000,7488
2829,4.1,b'4.1-ngram.next_system_utterance__newnham road newnham',1.0296,7110,0.0000,7487
2830,4.1,b'4.1-ngram.next_system_utterance__nice',26.4518,529,0.0000,7461
2831,4.1,b'4.1-ngram.next_system_utterance__nice place',23.9282,573,0.0000,7460
2832,4.1,b'4.1-ngram.next_system_utterance__nice place centre',8.7024,1548,0.0004,2504
2833,4.1,b'4.1-ngram.next_system_utterance__nice place east',8.0517,1650,0.0000,7459
2834,4.1,b'4.1-ngram.next_system_utterance__nice place north',6.6557,2030,0.0000,4482
2835,4.1,b'4.1-ngram.next_system_utterance__nice place south',5.4177,2358,0.0000,7458
2836,4.1,b'4.1-ngram.next_system_utterance__nice place west',9.1934,1437,0.0051,594
2837,4.1,b'4.1-ngram.next_system_utterance__nice restaurant',12.3824,1056,0.0000,7456
2838,4.1,b'4.1-ngram.next_system_utterance__nice restaurant centre',3.1171,4001,0.0000,7455
2839,4.1,b'4.1-ngram.next_system_utterance__nice restaurant east',4.4048,2847,0.0007,2055
2840,4.1,b'4.1-ngram.next_system_utterance__nice restaurant north',4.0021,3070,0.0000,7454
2841,4.1,b'4.1-ngram.next_system_utterance__nice restaurant south',7.9895,1665,0.0000,7452
2842,4.1,b'4.1-ngram.next_system_utterance__nice restaurant west',4.3495,2886,0.0020,1212
2843,4.1,b'4.1-ngram.next_system_utterance__nirala',5.1277,2451,0.0000,7442
2844,4.1,b'4.1-ngram.next_system_utterance__nirala 01223',4.2590,2921,0.0000,7451
2845,4.1,b'4.1-ngram.next_system_utterance__nirala 01223 360966',4.2590,2923,0.0000,7450
2846,4.1,b'4.1-ngram.next_system_utterance__nirala great',4.2026,2970,0.0000,7449
2847,4.1,b'4.1-ngram.next_system_utterance__nirala great restaurant',4.2026,2969,0.0000,7448
2848,4.1,b'4.1-ngram.next_system_utterance__nirala milton',2.9203,4139,0.0000,7447
2849,4.1,b'4.1-ngram.next_system_utterance__nirala milton road',2.9203,4138,0.0000,7446
2850,4.1,b'4.1-ngram.next_system_utterance__nirala moderate',1.8475,5632,0.0000,7445
2851,4.1,b'4.1-ngram.next_system_utterance__nirala moderate price',1.8475,5631,0.0000,7444
2852,4.1,b'4.1-ngram.next_system_utterance__nirala nice',0.9891,7199,0.0007,2056
2853,4.1,b'4.1-ngram.next_system_utterance__nirala nice place',0.9082,7368,0.0039,747
2854,4.1,b'4.1-ngram.next_system_utterance__nirala nice restaurant',0.4966,8122,0.0000,7443
2855,4.1,b'4.1-ngram.next_system_utterance__nirala north',0.7912,7566,0.0000,7463
2856,4.1,b'4.1-ngram.next_system_utterance__nirala north town',0.7912,7565,0.0000,7453
2857,4.1,b'4.1-ngram.next_system_utterance__nirala serves',0.5252,8095,0.0018,1278
2858,4.1,b'4.1-ngram.next_system_utterance__nirala serves indian',0.5252,8094,0.0027,1000
2859,4.1,b'4.1-ngram.next_system_utterance__noodle',4.8894,2595,0.0000,7477
2860,4.1,b'4.1-ngram.next_system_utterance__noodle bar',4.8894,2594,0.0000,7486
2861,4.1,b'4.1-ngram.next_system_utterance__noodle bar 01223',2.8335,4187,0.0000,7485
2862,4.1,b'4.1-ngram.next_system_utterance__noodle bar 40210',0.8605,7422,0.0000,7484
2863,4.1,b'4.1-ngram.next_system_utterance__noodle bar 40428',0.3599,8315,0.0000,7483
2864,4.1,b'4.1-ngram.next_system_utterance__noodle bar cheap',1.6158,5912,0.0000,5112
2865,4.1,b'4.1-ngram.next_system_utterance__noodle bar great',0.9158,7357,0.0081,389
2866,4.1,b'4.1-ngram.next_system_utterance__noodle bar moderate',0.8828,7407,0.0000,7482
2867,4.1,b'4.1-ngram.next_system_utterance__noodle bar nice',1.0825,7051,0.0035,809
2868,4.1,b'4.1-ngram.next_system_utterance__noodle bar serves',0.6994,7758,0.0013,1503
2869,4.1,b'4.1-ngram.next_system_utterance__north',1.3214,6305,0.0000,7481
2870,4.1,b'4.1-ngram.next_system_utterance__north american',0.4103,8213,0.0004,2641
2871,4.1,b'4.1-ngram.next_system_utterance__north american food',0.2215,8478,0.0000,7480
2872,4.1,b'4.1-ngram.next_system_utterance__north town',1.6711,5860,0.0000,7479
2873,4.1,b'4.1-ngram.next_system_utterance__north town cheap',1.4215,6122,0.0001,3284
2874,4.1,b'4.1-ngram.next_system_utterance__north town expensive',7.9297,1691,0.0104,294
2875,4.1,b'4.1-ngram.next_system_utterance__north town moderate',1.0087,7157,0.0003,2755
2876,4.1,b'4.1-ngram.next_system_utterance__north town prices',4.7136,2664,0.0265,66
2877,4.1,b'4.1-ngram.next_system_utterance__north town serving',4.5171,2803,0.0051,589
2878,4.1,b'4.1-ngram.next_system_utterance__northampton',5.9520,2199,0.0000,7478
2879,4.1,b'4.1-ngram.next_system_utterance__northampton road',4.0011,3072,0.0000,7476
2880,4.1,b'4.1-ngram.next_system_utterance__northampton street',2.5656,4407,0.0000,7466
2881,4.1,b'4.1-ngram.next_system_utterance__number',77.2558,195,0.0003,2687
2882,4.1,b'4.1-ngram.next_system_utterance__number ali',1.3647,6200,0.0000,7475
2883,4.1,b'4.1-ngram.next_system_utterance__number ali baba',1.3647,6196,0.0000,7474
2884,4.1,b'4.1-ngram.next_system_utterance__number bangkok',1.4458,6096,0.0000,7473
2885,4.1,b'4.1-ngram.next_system_utterance__number bangkok city',1.4458,6094,0.0000,4631
2886,4.1,b'4.1-ngram.next_system_utterance__number bedouin',1.6594,5872,0.0000,7472
2887,4.1,b'4.1-ngram.next_system_utterance__number bedouin 01223',1.6594,5871,0.0000,7471
2888,4.1,b'4.1-ngram.next_system_utterance__number bloomsbury',2.0302,5361,0.0000,7470
2889,4.1,b'4.1-ngram.next_system_utterance__number bloomsbury restaurant',2.0302,5372,0.0000,7469
2890,4.1,b'4.1-ngram.next_system_utterance__number caffe',0.3413,8357,0.0000,7468
2891,4.1,b'4.1-ngram.next_system_utterance__number caffe uno',0.3413,8356,0.0000,7467
2892,4.1,b'4.1-ngram.next_system_utterance__number cambridge',4.2435,2935,0.0007,2085
2893,4.1,b'4.1-ngram.next_system_utterance__number cambridge chop',0.7204,7719,0.0000,7441
2894,4.1,b'4.1-ngram.next_system_utterance__number cambridge lodge',3.7331,3190,0.0000,7346
2895,4.1,b'4.1-ngram.next_system_utterance__number charlie',0.6921,7791,0.0000,7345
2896,4.1,b'4.1-ngram.next_system_utterance__number charlie chan',0.6921,7790,0.0000,7344
2897,4.1,b'4.1-ngram.next_system_utterance__number chiquito',1.5820,5942,0.0000,4546
2898,4.1,b'4.1-ngram.next_system_utterance__number chiquito restaurant',1.5820,5940,0.0000,7224
2899,4.1,b'4.1-ngram.next_system_utterance__number cocum',2.4700,4848,0.0000,7223
2900,4.1,b'4.1-ngram.next_system_utterance__number cocum 01223',2.4700,4846,0.0000,7222
2901,4.1,b'4.1-ngram.next_system_utterance__number copper',0.6957,7768,0.0000,7221
2902,4.1,b'4.1-ngram.next_system_utterance__number copper kettle',0.6957,7769,0.0000,7220
2903,4.1,b'4.1-ngram.next_system_utterance__number cote',1.9094,5567,0.0000,7219
2904,4.1,b'4.1-ngram.next_system_utterance__number cote 01223',1.9094,5563,0.0000,7218
2905,4.1,b'4.1-ngram.next_system_utterance__number cotto',3.3218,3776,0.0000,4368
2906,4.1,b'4.1-ngram.next_system_utterance__number cotto 01223',3.3218,3779,0.0000,4460
2907,4.1,b'4.1-ngram.next_system_utterance__number cow',2.1168,5265,0.0000,7217
2908,4.1,b'4.1-ngram.next_system_utterance__number cow pizza',2.1168,5264,0.0000,7216
2909,4.1,b'4.1-ngram.next_system_utterance__number curry',2.1433,5238,0.0000,7214
2910,4.1,b'4.1-ngram.next_system_utterance__number curry prince',2.7509,4237,0.0000,7204
2911,4.1,b'4.1-ngram.next_system_utterance__number da',5.3510,2389,0.0000,4433
2912,4.1,b'4.1-ngram.next_system_utterance__number da vinci',5.3510,2388,0.0001,3855
2913,4.1,b'4.1-ngram.next_system_utterance__number darrys',1.3912,6145,0.0000,7213
2914,4.1,b'4.1-ngram.next_system_utterance__number darrys cookhouse',1.3912,6146,0.0000,7212
2915,4.1,b'4.1-ngram.next_system_utterance__number dojo',2.3305,4975,0.0001,3811
2916,4.1,b'4.1-ngram.next_system_utterance__number dojo noodle',2.3305,4974,0.0001,3467
2917,4.1,b'4.1-ngram.next_system_utterance__number don',0.3718,8278,0.0000,4655
2918,4.1,b'4.1-ngram.next_system_utterance__number don pasquale',0.3718,8277,0.0000,4923
2919,4.1,b'4.1-ngram.next_system_utterance__number efes',0.7552,7657,0.0000,7211
2920,4.1,b'4.1-ngram.next_system_utterance__number efes restaurant',0.7552,7656,0.0000,7210
