id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
22969,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=158',0.0000,189,0.0239,162
22725,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=208',0.0000,486,0.0238,163
23398,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=274',0.0000,687,0.0237,164
23408,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=283',0.0000,677,0.0236,165
22870,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=7',0.0000,74,0.0236,166
23500,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=97',0.0000,646,0.0235,167
23179,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=78',0.0000,966,0.0232,168
22722,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=205',0.0000,462,0.0231,169
23219,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=112',0.0000,865,0.0230,170
23310,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=195',0.0000,591,0.0228,171
23004,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=19',0.0000,207,0.0227,172
22774,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=252',0.0000,408,0.0227,173
23120,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=294',0.0000,781,0.0226,174
23352,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=232',0.0000,521,0.0225,175
23246,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=137',0.0000,899,0.0225,176
23292,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=179',0.0000,609,0.0225,177
22691,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=178',0.0000,307,0.0224,178
22626,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=119',0.0000,372,0.0220,179
0,1,b'1-utterance_length.current_user_utterance__utterance_length',223.7570,48,0.0219,180
23280,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=168',0.0000,560,0.0218,181
23068,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=247',0.0000,833,0.0216,182
