id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
8667,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=191',0.0000,574,0.0652,149
9299,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=22',0.0000,649,0.0650,150
6493,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park',90.5671,168,0.0650,151
9037,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=254',0.0000,1109,0.0649,152
4585,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.0646,153
9409,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=5',0.0000,741,0.0645,154
9273,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=197',0.0000,587,0.0643,155
9434,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=72',0.0000,784,0.0643,156
9426,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=65',0.0000,758,0.0642,157
9017,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=236',0.0000,909,0.0640,158
8894,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=125',0.0000,960,0.0640,159
9134,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=72',0.0000,1026,0.0636,160
8702,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=222',0.0000,517,0.0633,161
4933,4.1,b'4.1-ngram.next_user_utterance__number',213.1081,80,0.0632,162
9370,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=284',0.0000,864,0.0631,163
5546,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',197.0900,89,0.0629,164
8663,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=188',0.0000,558,0.0625,165
9420,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=6',0.0000,734,0.0623,166
9455,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=91',0.0000,768,0.0621,167
8982,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=204',0.0000,874,0.0620,168
9222,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=150',0.0000,717,0.0612,169
30,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0610,170
8629,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=157',0.0000,451,0.0600,171
8962,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=187',0.0000,891,0.0599,172
9099,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=40',0.0000,1135,0.0599,173
9292,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=213',0.0000,635,0.0596,174
8925,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=153',0.0000,998,0.0594,175
8834,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=72',0.0000,406,0.0591,176
928,4.1,b'4.1-ngram.current_user_utterance__whats',122.0281,126,0.0590,177
9183,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=115',0.0000,671,0.0588,178
