id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
12207,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,3250,0.0559,224
14533,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1382',0.0000,876,0.0557,225
19729,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1739',0.0000,4725,0.0557,226
19581,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1605',0.0000,4874,0.0556,227
20372,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2317',0.0000,6623,0.0554,228
17115,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1546',0.0000,8076,0.0554,229
17789,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2152',0.0000,9022,0.0550,230
13500,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=95',0.0000,4238,0.0550,231
17987,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2330',0.0000,8860,0.0547,232
17968,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2313',0.0000,8842,0.0547,233
13929,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=21',0.0000,3824,0.0546,234
17967,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2312',0.0000,8843,0.0545,235
20173,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2138',0.0000,6638,0.0545,236
12576,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=75',0.0000,3375,0.0543,237
15239,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2017',0.0000,689,0.0542,238
14546,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1394',0.0000,824,0.0541,239
17553,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1940',0.0000,7584,0.0538,240
13711,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=284',0.0000,4445,0.0538,241
12897,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=94',0.0000,2512,0.0537,242
17743,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2110',0.0000,7448,0.0536,243
19690,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1703',0.0000,4764,0.0535,244
19834,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1833',0.0000,5006,0.0535,245
15390,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2153',0.0000,537,0.0534,246
12272,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,3281,0.0527,247
17081,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1515',0.0000,7963,0.0526,248
15101,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1894',0.0000,267,0.0526,249
16889,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1342',0.0000,7951,0.0525,250
13214,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=106',0.0000,2899,0.0521,251
12705,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=190',0.0000,2666,0.0520,252
17272,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1688',0.0000,7330,0.0518,253
