id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
35770,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=136',0.0000,787,0.0064,177
35899,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=252',0.0000,935,0.0064,178
35911,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=263',0.0000,967,0.0063,179
34990,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,512,0.0062,180
35403,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=77',0.0000,1068,0.0062,181
35343,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=292',0.0000,357,0.0062,182
35900,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=253',0.0000,955,0.0062,183
35737,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=106',0.0000,793,0.0062,184
35388,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=63',0.0000,1094,0.0062,185
8590,4.1,b'4.1-ngram.next_system_utterance__sorry sure',369.8694,10,0.0062,186
48,3,b'3-time_feature__turns_to_end',1142.1987,2,0.0062,187
36016,9.2.1,b'9.2.1-w2v_similarity.next_user_utterance_pairs__cosine',0.0000,870,0.0061,188
35258,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=215',0.0000,293,0.0061,189
35351,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=3',0.0000,399,0.0061,190
19186,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home',58.7082,162,0.0061,191
35083,8.1,b'8.1-lda_feature.next_user_utterance__topic_14',0.0000,616,0.0060,192
35067,8.1,b'8.1-lda_feature.next_system_utterance__topic_45',0.0000,484,0.0060,193
35499,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=162',0.0000,1042,0.0060,194
35603,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=256',0.0000,1260,0.0059,195
40,2.1,b'2.1-user_action_words.current_user_utterance__watch',59.7330,158,0.0059,196
35011,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,539,0.0059,197
35492,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=156',0.0000,1015,0.0059,198
33821,7,b'7-syntactic_feature__root_word__next_user_utterance__tv',41.9624,255,0.0059,199
35294,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=248',0.0000,406,0.0059,200
35377,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=53',0.0000,1083,0.0059,201
35382,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=58',0.0000,1088,0.0058,202
35941,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=290',0.0000,836,0.0058,203
35465,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=131',0.0000,1009,0.0058,204
35823,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=184',0.0000,718,0.0058,205
35118,8.1,b'8.1-lda_feature.next_user_utterance__topic_46',0.0000,630,0.0057,206
35765,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=131',0.0000,774,0.0057,207
35950,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=299',0.0000,845,0.0057,208
35031,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,470,0.0057,209
35409,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=82',0.0000,1074,0.0057,210
35155,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=122',0.0000,594,0.0056,211
35654,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=32',0.0000,1177,0.0056,212
35655,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=33',0.0000,1178,0.0056,213
35725,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=97',0.0000,742,0.0056,214
30439,6,b'6-entity_feature__entity__next_user_utterance__minix_PERSON',49.7911,212,0.0056,215
35808,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=170',0.0000,662,0.0055,216
35370,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=47',0.0000,1297,0.0055,217
35214,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=176',0.0000,337,0.0055,218
35650,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=299',0.0000,1153,0.0055,219
35661,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=39',0.0000,1204,0.0055,220
35636,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=286',0.0000,1139,0.0055,221
35551,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=209',0.0000,1249,0.0055,222
35458,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=125',0.0000,1002,0.0055,223
22529,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song',79.3537,114,0.0054,224
35473,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=139',0.0000,994,0.0054,225
35013,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,538,0.0054,226
35426,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=98',0.0000,1131,0.0054,227
35478,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=143',0.0000,981,0.0054,228
8858,4.1,b'4.1-ngram.next_system_utterance__sure help',370.7657,8,0.0054,229
35095,8.1,b'8.1-lda_feature.next_user_utterance__topic_25',0.0000,604,0.0053,230
33263,7,b'7-syntactic_feature__root_word__next_system_utterance__support',88.1407,84,0.0053,231
35219,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=180',0.0000,332,0.0053,232
35628,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=279',0.0000,1172,0.0052,233
14077,5,b'5-phrase_feature__noun_phrases__current_user_utterance__love',110.0250,62,0.0052,234
35335,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=285',0.0000,365,0.0052,235
35695,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=7',0.0000,974,0.0052,236
35570,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=226',0.0000,1235,0.0052,237
35483,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=148',0.0000,986,0.0052,238
35547,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=205',0.0000,1253,0.0052,239
35060,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,491,0.0052,240
35894,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=248',0.0000,910,0.0052,241
35123,8.1,b'8.1-lda_feature.next_user_utterance__topic_6',0.0000,553,0.0052,242
35079,8.1,b'8.1-lda_feature.next_user_utterance__topic_10',0.0000,620,0.0052,243
35635,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=285',0.0000,1156,0.0052,244
35881,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=236',0.0000,897,0.0052,245
35970,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=47',0.0000,824,0.0052,246
35278,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=233',0.0000,422,0.0052,247
35250,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=208',0.0000,301,0.0051,248
35381,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=57',0.0000,1086,0.0051,249
35159,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=126',0.0000,590,0.0051,250
35803,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=166',0.0000,657,0.0051,251
35669,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=46',0.0000,1212,0.0051,252
35553,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=210',0.0000,1238,0.0050,253
35373,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=5',0.0000,1079,0.0050,254
35617,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=269',0.0000,1161,0.0050,255
35607,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=26',0.0000,1272,0.0050,256
35515,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=177',0.0000,1018,0.0050,257
22041,5,b'5-phrase_feature__noun_phrases__next_system_utterance__room',46.5150,239,0.0050,258
35957,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=35',0.0000,844,0.0050,259
35768,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=134',0.0000,785,0.0050,260
8567,4.1,b'4.1-ngram.next_system_utterance__sorry don understand',129.3792,44,0.0049,261
35052,8.1,b'8.1-lda_feature.next_system_utterance__topic_31',0.0000,499,0.0049,262
35073,8.1,b'8.1-lda_feature.next_system_utterance__topic_6',0.0000,551,0.0049,263
35235,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=195',0.0000,269,0.0049,264
35594,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=248',0.0000,1269,0.0048,265
35577,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=232',0.0000,1282,0.0048,266
35806,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=169',0.0000,660,0.0048,267
35456,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=123',0.0000,1000,0.0048,268
35480,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=145',0.0000,983,0.0048,269
35997,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=71',0.0000,891,0.0048,270
35156,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=123',0.0000,593,0.0047,271
35946,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=295',0.0000,841,0.0047,272
35301,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=254',0.0000,449,0.0047,273
36001,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=75',0.0000,872,0.0047,274
9352,4.1,b'4.1-ngram.next_system_utterance__turning',51.4677,200,0.0047,275
35337,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=287',0.0000,363,0.0047,276
26118,5,b'5-phrase_feature__noun_phrases__next_user_utterance__player',53.1873,194,0.0047,277
35990,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=65',0.0000,883,0.0047,278
35158,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=125',0.0000,591,0.0047,279
33688,7,b'7-syntactic_feature__root_word__next_user_utterance__play',105.8380,66,0.0046,280
35723,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=95',0.0000,740,0.0046,281
