id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
362,5,b'5-phrase_feature__noun_phrases__current_user_utterance__noise',5.3827,1011,0.0175,126
1071,5,b'5-phrase_feature__noun_phrases__next_system_utterance__indian_food',32.6434,209,0.0172,127
576,5,b'5-phrase_feature__noun_phrases__current_user_utterance__singaporean_food',31.5990,219,0.0172,128
1751,5,b'5-phrase_feature__noun_phrases__next_user_utterance__chinese_food',14.9093,428,0.0171,129
1076,5,b'5-phrase_feature__noun_phrases__next_system_utterance__indonesian_restaurant_right',11.9706,529,0.0170,130
213,5,b'5-phrase_feature__noun_phrases__current_user_utterance__food',130.6582,50,0.0169,131
241,5,b'5-phrase_feature__noun_phrases__current_user_utterance__good_cheap_restaurant',39.3169,178,0.0166,132
1322,5,b'5-phrase_feature__noun_phrases__next_system_utterance__raza',24.1517,267,0.0166,133
1210,5,b'5-phrase_feature__noun_phrases__next_system_utterance__modern_european_food',8.5800,737,0.0165,134
682,5,b'5-phrase_feature__noun_phrases__current_user_utterance__welsh_food',10.3558,614,0.0163,135
1837,5,b'5-phrase_feature__noun_phrases__next_user_utterance__gastropub_food',26.8490,247,0.0160,136
143,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cuban_food',13.5832,465,0.0160,137
1577,5,b'5-phrase_feature__noun_phrases__next_system_utterance__town_serving',108.2744,60,0.0158,138
1299,5,b'5-phrase_feature__noun_phrases__next_system_utterance__portuguese_food',17.4931,380,0.0156,139
1444,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving_halal_food',31.9409,212,0.0155,140
558,5,b'5-phrase_feature__noun_phrases__current_user_utterance__serving_portuguese_food',4.3640,1142,0.0155,141
1110,5,b'5-phrase_feature__noun_phrases__next_system_utterance__korean_food',10.5859,607,0.0154,142
1940,5,b'5-phrase_feature__noun_phrases__next_user_utterance__modern_european',16.5138,392,0.0153,143
877,5,b'5-phrase_feature__noun_phrases__next_system_utterance__corsica',14.5181,440,0.0153,144
2425,6,b'6-entity_feature__entity__next_user_utterance__one_NUMBER',13.9054,454,0.0151,145
1373,5,b'5-phrase_feature__noun_phrases__next_system_utterance__romanian_restaurant',4.7032,1087,0.0151,146
1625,5,b'5-phrase_feature__noun_phrases__next_system_utterance__vietnamese_food',20.7242,322,0.0150,147
1962,5,b'5-phrase_feature__noun_phrases__next_user_utterance__north_part',15.2473,422,0.0150,148
1269,5,b'5-phrase_feature__noun_phrases__next_system_utterance__part',383.2503,18,0.0149,149
1450,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving_italian_food',12.8097,493,0.0148,150
171,5,b'5-phrase_feature__noun_phrases__current_user_utterance__english_food',10.7448,585,0.0148,151
1425,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving_chinese_food',19.3077,353,0.0148,152
774,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bistro_restaurant',9.3535,671,0.0145,153
647,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tuscan_food',2.3516,1846,0.0144,154
818,5,b'5-phrase_feature__noun_phrases__next_system_utterance__centre_part',3.5070,1456,0.0144,155
1078,5,b'5-phrase_feature__noun_phrases__next_system_utterance__international_restaurant',12.4012,505,0.0143,156
633,5,b'5-phrase_feature__noun_phrases__current_user_utterance__traditional_food',10.4393,613,0.0141,157
1116,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kymmoy',7.7400,796,0.0140,158
1726,5,b'5-phrase_feature__noun_phrases__next_user_utterance__caribbean_food',9.9210,637,0.0140,159
1390,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sala',8.7085,733,0.0139,160
1797,5,b'5-phrase_feature__noun_phrases__next_user_utterance__european',23.7124,274,0.0138,161
2186,6,b'6-entity_feature__entity__current_user_utterance__one_NUMBER',4.7291,1086,0.0138,162
785,5,b'5-phrase_feature__noun_phrases__next_system_utterance__british_restaurant',30.9751,222,0.0135,163
160,5,b'5-phrase_feature__noun_phrases__current_user_utterance__dont',16.0819,400,0.0134,164
1193,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mimosa',16.5129,393,0.0134,165
1019,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halal_food',31.9409,213,0.0134,166
2302,6,b'6-entity_feature__entity__next_system_utterance__400170_NUMBER',5.8245,967,0.0134,167
37,5,b'5-phrase_feature__noun_phrases__current_user_utterance__austrian_food',9.4827,669,0.0133,168
1230,5,b'5-phrase_feature__noun_phrases__next_system_utterance__noodle_bar',23.5513,278,0.0133,169
1744,5,b'5-phrase_feature__noun_phrases__next_user_utterance__cheap_restaurant',8.7374,732,0.0133,170
989,5,b'5-phrase_feature__noun_phrases__next_system_utterance__gastropub',14.4729,441,0.0132,171
1217,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nandos',58.8267,107,0.0131,172
676,5,b'5-phrase_feature__noun_phrases__current_user_utterance__vietnamese_food',2.2753,1850,0.0131,173
1082,5,b'5-phrase_feature__noun_phrases__next_system_utterance__italian_food',36.0063,202,0.0130,174
1956,5,b'5-phrase_feature__noun_phrases__next_user_utterance__noise',9.1264,691,0.0130,175
775,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bloomsbury_restaurant',18.5021,359,0.0128,176
1813,5,b'5-phrase_feature__noun_phrases__next_user_utterance__expensive_restaurant',9.7446,660,0.0126,177
1677,5,b'5-phrase_feature__noun_phrases__next_user_utterance__american_food',14.8815,429,0.0126,178
2027,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post',127.0196,52,0.0125,179
