id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
17888,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1851',0.0000,4520,0.0756,135
15779,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2112',0.0000,6081,0.0756,136
15529,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1889',0.0000,1369,0.0750,137
13581,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2295',0.0000,2866,0.0744,138
15980,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2294',0.0000,6341,0.0743,139
14927,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1346',0.0000,1660,0.0742,140
15659,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2004',0.0000,6194,0.0737,141
12877,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1661',0.0000,2379,0.0737,142
15562,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1918',0.0000,1427,0.0731,143
14903,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1324',0.0000,1582,0.0730,144
15798,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=213',0.0000,6158,0.0729,145
13549,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2266',0.0000,2969,0.0727,146
14913,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1333',0.0000,1646,0.0723,147
17434,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1442',0.0000,6862,0.0721,148
12407,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1238',0.0000,2805,0.0719,149
15213,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1603',0.0000,1241,0.0716,150
15445,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1812',0.0000,1473,0.0714,151
16072,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2377',0.0000,6374,0.0712,152
18160,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2096',0.0000,3802,0.0712,153
17968,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1923',0.0000,3901,0.0710,154
11875,7,b'7-syntactic_feature__root_word__next_user_utterance__what',562.5987,11,0.0710,155
17871,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1836',0.0000,4445,0.0707,156
15561,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1917',0.0000,1426,0.0706,157
12794,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1587',0.0000,2350,0.0704,158
13517,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2237',0.0000,3073,0.0703,159
17718,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1699',0.0000,4583,0.0700,160
18406,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2317',0.0000,4659,0.0700,161
15766,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2100',0.0000,6068,0.0692,162
18465,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2370',0.0000,5273,0.0686,163
13027,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1797',0.0000,3451,0.0680,164
15975,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=229',0.0000,6336,0.0680,165
14829,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1258',0.0000,1725,0.0676,166
8383,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',80.9568,176,0.0671,167
12849,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1636',0.0000,2405,0.0670,168
9087,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton_area',98.4406,139,0.0663,169
15040,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1448',0.0000,1966,0.0663,170
15488,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1851',0.0000,1516,0.0660,171
14857,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1283',0.0000,1591,0.0660,172
15184,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1578',0.0000,1266,0.0659,173
17978,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1932',0.0000,3853,0.0658,174
9230,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_venue',86.1426,159,0.0656,175
14979,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1393',0.0000,1929,0.0654,176
14614,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1064',0.0000,642,0.0651,177
15177,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1571',0.0000,1557,0.0650,178
12681,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1485',0.0000,2006,0.0648,179
17180,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1213',0.0000,6550,0.0642,180
17925,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1885',0.0000,4499,0.0641,181
17248,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1275',0.0000,6909,0.0640,182
17666,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1651',0.0000,4298,0.0638,183
12583,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1397',0.0000,2140,0.0635,184
15724,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2063',0.0000,6259,0.0635,185
13424,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2153',0.0000,3577,0.0631,186
17838,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1806',0.0000,4471,0.0631,187
15799,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2130',0.0000,6159,0.0630,188
17772,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1747',0.0000,4637,0.0629,189
15858,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2184',0.0000,6451,0.0629,190
15815,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2145',0.0000,6146,0.0625,191
16526,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=626',0.0000,5896,0.0623,192
13286,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2029',0.0000,3710,0.0623,193
17258,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1284',0.0000,6919,0.0622,194
15284,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1668',0.0000,1287,0.0620,195
13177,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1931',0.0000,3384,0.0620,196
13056,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1822',0.0000,3426,0.0616,197
10074,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',311.8463,55,0.0615,198
7753,4.1,b'4.1-ngram.next_user_utterance__thank',333.4715,49,0.0614,199
