id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
48130,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=146',0.0000,2727,0.0456,117
47054,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,3064,0.0453,118
53349,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=612',0.0000,8261,0.0453,119
48259,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=262',0.0000,4270,0.0450,120
47892,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=203',0.0000,2804,0.0445,121
47785,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=107',0.0000,2414,0.0444,122
47417,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=47',0.0000,3439,0.0442,123
47096,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,3185,0.0439,124
52660,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2151',0.0000,7345,0.0437,125
47764,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=9',0.0000,2344,0.0428,126
47080,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,3172,0.0426,127
52868,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2339',0.0000,8707,0.0424,128
48466,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=179',0.0000,4490,0.0423,129
48020,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=5',0.0000,2694,0.0422,130
50481,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2350',0.0000,1942,0.0422,131
47030,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,3119,0.0421,132
47726,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=55',0.0000,2382,0.0420,133
47255,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=170',0.0000,2997,0.0420,134
48197,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=206',0.0000,4226,0.0418,135
47025,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,3114,0.0418,136
47133,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,3154,0.0417,137
50054,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1967',0.0000,89,0.0416,138
48100,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=119',0.0000,2765,0.0413,139
54320,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1486',0.0000,5540,0.0411,140
48712,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=13',0.0000,3675,0.0410,141
47416,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=46',0.0000,3440,0.0406,142
43627,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',297.2295,29,0.0404,143
49352,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1334',0.0000,865,0.0403,144
47068,8.1,b'8.1-lda_feature.current_user_utterance__topic_49',0.0000,3077,0.0401,145
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0400,146
47774,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=99',0.0000,2370,0.0400,147
47568,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=182',0.0000,3288,0.0400,148
56117,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=944',0.0000,6180,0.0396,149
47693,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=295',0.0000,2572,0.0392,150
52990,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=29',0.0000,8766,0.0390,151
47601,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=211',0.0000,2551,0.0387,152
33283,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching_reminders',214.5455,61,0.0386,153
47120,8.1,b'8.1-lda_feature.next_system_utterance__topic_6',0.0000,3131,0.0386,154
48227,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=233',0.0000,4303,0.0383,155
48048,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=75',0.0000,2630,0.0382,156
48879,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=280',0.0000,3536,0.0379,157
47597,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=208',0.0000,2547,0.0378,158
48444,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=159',0.0000,4532,0.0378,159
47051,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,3058,0.0376,160
47365,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=27',0.0000,3456,0.0376,161
43418,7,b'7-syntactic_feature__obj_word__next_system_utterance__item',270.4851,37,0.0372,162
49483,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1452',0.0000,661,0.0371,163
47087,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,3165,0.0368,164
53191,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=470',0.0000,8960,0.0368,165
47363,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=268',0.0000,3458,0.0368,166
47681,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=284',0.0000,2569,0.0366,167
47246,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=162',0.0000,3050,0.0365,168
49525,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1490',0.0000,772,0.0364,169
48427,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=143',0.0000,4478,0.0364,170
48546,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=250',0.0000,4552,0.0363,171
50256,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2148',0.0000,564,0.0363,172
47809,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=129',0.0000,2474,0.0359,173
33197,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor_example',1040.3301,2,0.0354,174
50526,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2391',0.0000,2022,0.0351,175
47687,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=29',0.0000,2563,0.0347,176
49924,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=185',0.0000,327,0.0346,177
47144,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,3054,0.0346,178
