id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
1611,5,b'5-phrase_feature__noun_phrases__current_user_utterance__gordon',12.0741,1594,0.0014,489
1614,5,b'5-phrase_feature__noun_phrases__current_user_utterance__gr',14.2155,805,0.0008,607
1621,5,b'5-phrase_feature__noun_phrases__current_user_utterance__graduation',12.1448,1426,0.0000,1728
1622,5,b'5-phrase_feature__noun_phrases__current_user_utterance__graduation_\\',14.2155,804,0.0000,1627
1623,5,b'5-phrase_feature__noun_phrases__current_user_utterance__graduation_\\_ud83d',14.2155,803,0.0004,801
1659,5,b'5-phrase_feature__noun_phrases__current_user_utterance__greg_dvd_reminder',12.0741,1617,0.0000,1740
1662,5,b'5-phrase_feature__noun_phrases__current_user_utterance__groceries',12.6270,1387,0.0000,1289
1674,5,b'5-phrase_feature__noun_phrases__current_user_utterance__group_reminder',12.0741,1618,0.0000,1666
1691,5,b'5-phrase_feature__noun_phrases__current_user_utterance__gym',14.2155,802,0.0001,1025
1697,5,b'5-phrase_feature__noun_phrases__current_user_utterance__hacks',17.7578,545,0.0001,1158
1712,5,b'5-phrase_feature__noun_phrases__current_user_utterance__halos',14.2155,800,0.0059,251
1745,5,b'5-phrase_feature__noun_phrases__current_user_utterance__health',12.1448,1433,0.0001,1061
1746,5,b'5-phrase_feature__noun_phrases__current_user_utterance__health_online',12.0741,1640,0.0006,645
1747,5,b'5-phrase_feature__noun_phrases__current_user_utterance__health_online_bills',12.0741,1639,0.0000,1269
1785,5,b'5-phrase_feature__noun_phrases__current_user_utterance__home_depot',14.9026,672,0.0000,1578
1806,5,b'5-phrase_feature__noun_phrases__current_user_utterance__hours',21.4979,492,0.0000,1323
1817,5,b'5-phrase_feature__noun_phrases__current_user_utterance__hrs',12.1448,1420,0.0000,1735
1884,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item',81.6071,126,0.0001,1058
1885,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item1',14.2155,788,0.0008,608
1887,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item_\\_ndrank',14.2155,799,0.0000,1763
1903,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item_ba11',14.2155,798,0.0000,1567
1943,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item_comcast',14.2155,797,0.0367,62
1979,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item_fit',28.4310,350,0.0018,421
2094,5,b'5-phrase_feature__noun_phrases__current_user_utterance__items',18.4345,536,0.0108,156
