id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
14,2.1,b'2.1-user_action_words.current_user_utterance__north',78.9246,190,0.0092,250
6563,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_serving',203.3834,83,0.0091,251
6027,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge',104.4754,146,0.0091,252
777,4.1,b'4.1-ngram.current_user_utterance__south town',42.5865,327,0.0090,253
5462,5,b'5-phrase_feature__noun_phrases__current_user_utterance__gastropub',30.2998,477,0.0090,254
8294,7,b'7-syntactic_feature__root_word__next_user_utterance__pleas',33.4916,439,0.0088,255
7674,7,b'7-syntactic_feature__obj_word__current_user_utterance__number',30.8453,469,0.0088,256
5472,5,b'5-phrase_feature__noun_phrases__current_user_utterance__good_cheap_restaurant',39.3169,376,0.0088,257
7098,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im',43.7954,313,0.0085,258
5844,5,b'5-phrase_feature__noun_phrases__current_user_utterance__thai_food',80.5602,185,0.0085,259
8301,7,b'7-syntactic_feature__root_word__next_user_utterance__prezzo',39.3169,362,0.0083,260
8147,7,b'7-syntactic_feature__root_word__next_user_utterance__anyth',28.8252,503,0.0081,261
4896,4.1,b'4.1-ngram.next_user_utterance__moderate',37.2288,411,0.0081,262
7286,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',101.0589,153,0.0080,263
5650,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone_number',407.2975,34,0.0079,264
2281,4.1,b'4.1-ngram.next_system_utterance__help',44.0128,312,0.0077,265
5815,5,b'5-phrase_feature__noun_phrases__current_user_utterance__south_part',91.3523,166,0.0076,266
8116,7,b'7-syntactic_feature__root_word__next_system_utterance__look',275.1309,65,0.0075,267
8237,7,b'7-syntactic_feature__root_word__next_user_utterance__im',37.9722,401,0.0074,268
5818,5,b'5-phrase_feature__noun_phrases__current_user_utterance__spanish',37.8172,404,0.0073,269
8107,7,b'7-syntactic_feature__root_word__next_system_utterance__help',44.0128,310,0.0073,270
5495,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im_looking',162.2314,102,0.0073,271
6516,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza_hut_cherry',61.5518,231,0.0073,272
6278,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hotel',41.7862,335,0.0072,273
7716,7,b'7-syntactic_feature__obj_word__next_user_utterance__number',50.2945,280,0.0070,274
6295,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hut_cherry_hinton',61.5518,233,0.0070,275
8326,7,b'7-syntactic_feature__root_word__next_user_utterance__spanish',47.8723,289,0.0070,276
6557,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',53.8482,263,0.0070,277
4732,4.1,b'4.1-ngram.next_user_utterance__doesnt matter',100.8722,155,0.0070,278
4592,2.1,b'2.1-user_action_words.next_user_utterance__food',385.1523,39,0.0069,279
8094,7,b'7-syntactic_feature__root_word__next_system_utterance__chop',32.8212,444,0.0069,280
5965,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',44.0128,311,0.0068,281
6293,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hut',52.7966,269,0.0067,282
8492,7,b'7-syntactic_feature__subj_word__next_system_utterance__restaur',38.0473,400,0.0067,283
6294,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hut_cherry',61.5518,232,0.0067,284
6263,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hinton',102.9983,151,0.0067,285
5492,5,b'5-phrase_feature__noun_phrases__current_user_utterance__id',31.7778,452,0.0066,286
7780,7,b'7-syntactic_feature__root_word__current_user_utterance__code',57.1775,249,0.0066,287
5917,5,b'5-phrase_feature__noun_phrases__current_user_utterance__west_part',38.0635,399,0.0066,288
8030,7,b'7-syntactic_feature__root_word__next_system_utterance__362456',30.5017,472,0.0065,289
775,4.1,b'4.1-ngram.current_user_utterance__south',41.9273,334,0.0065,290
4708,4.1,b'4.1-ngram.next_user_utterance__code',60.1021,236,0.0065,291
6068,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cherry_hinton',102.9983,150,0.0064,292
6039,5,b'5-phrase_feature__noun_phrases__next_system_utterance__care',29.9146,483,0.0064,293
6067,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cherry',102.9983,149,0.0063,294
6407,5,b'5-phrase_feature__noun_phrases__next_system_utterance__michaelhouse',37.6892,407,0.0062,295
7053,5,b'5-phrase_feature__noun_phrases__next_user_utterance__food',385.1523,40,0.0062,296
