id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
47435,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=216',0.0000,887,0.0145,224
47483,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=26',0.0000,775,0.0144,225
47534,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=36',0.0000,980,0.0144,226
47555,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=55',0.0000,1024,0.0144,227
47782,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=259',0.0000,733,0.0142,228
47404,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=189',0.0000,854,0.0142,229
47026,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=118',0.0000,393,0.0141,230
47284,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=81',0.0000,159,0.0141,231
47851,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=51',0.0000,664,0.0139,232
46758,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,31,0.0139,233
47414,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=198',0.0000,844,0.0139,234
47466,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=244',0.0000,792,0.0138,235
47226,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=299',0.0000,217,0.0138,236
47296,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=92',0.0000,293,0.0136,237
47531,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=33',0.0000,984,0.0136,238
47524,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=297',0.0000,991,0.0136,239
47370,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=158',0.0000,268,0.0136,240
47345,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=135',0.0000,244,0.0135,241
33049,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n2',260.7042,40,0.0135,242
47246,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=47',0.0000,132,0.0134,243
47843,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=44',0.0000,672,0.0134,244
47846,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=47',0.0000,669,0.0134,245
47415,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=199',0.0000,843,0.0133,246
47273,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=71',0.0000,170,0.0130,247
47564,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=63',0.0000,1015,0.0130,248
47237,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=39',0.0000,206,0.0129,249
