id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
2854,6,b'6-entity_feature__entity__next_system_utterance__75_NUMBER',23.9161,743,0.0215,193
5013,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=201',0.0000,4655,0.0214,194
3457,7,b'7-syntactic_feature__root_word__current_user_utterance__part',2.8308,2730,0.0213,195
2626,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tv',9.0095,1456,0.0212,196
4668,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=161',0.0000,5163,0.0212,197
3315,7,b'7-syntactic_feature__root_word__current_user_utterance__barnwel',7.9064,1535,0.0210,198
4710,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=2',0.0000,4946,0.0209,199
31,1,b'1-utterance_length.next_system_utterance__utterance_length',301.5740,55,0.0208,200
2823,6,b'6-entity_feature__entity__next_system_utterance__37_NUMBER',14.4757,1066,0.0206,201
3776,7,b'7-syntactic_feature__root_word__next_user_utterance__allow',0.3434,4280,0.0206,202
1043,5,b'5-phrase_feature__noun_phrases__next_system_utterance__addenbrooke',28.0772,552,0.0205,203
719,5,b'5-phrase_feature__noun_phrases__current_user_utterance__priced_restaurant',4.8322,2019,0.0205,204
4960,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=154',0.0000,4601,0.0202,205
4963,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=157',0.0000,4605,0.0201,206
4713,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=201',0.0000,4949,0.0200,207
4371,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=164',0.0000,4930,0.0199,208
3182,7,b'7-syntactic_feature__obj_word__current_user_utterance__connect',7.7235,1566,0.0198,209
3780,7,b'7-syntactic_feature__root_word__next_user_utterance__ani',33.1676,438,0.0198,210
4075,7,b'7-syntactic_feature__subj_word__current_user_utterance__i',25.8967,703,0.0197,211
2047,5,b'5-phrase_feature__noun_phrases__next_user_utterance__cheap_price_range',7.4501,1666,0.0196,212
3841,7,b'7-syntactic_feature__root_word__next_user_utterance__east',7.7199,1583,0.0196,213
4644,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=14',0.0000,5167,0.0196,214
1217,5,b'5-phrase_feature__noun_phrases__next_system_utterance__central_part',52.7240,240,0.0196,215
4344,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=14',0.0000,4838,0.0196,216
3969,7,b'7-syntactic_feature__root_word__next_user_utterance__romsey',11.5486,1287,0.0196,217
4489,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=270',0.0000,4788,0.0195,218
757,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',235.1914,62,0.0195,219
5100,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=280',0.0000,4486,0.0193,220
5128,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=36',0.0000,4449,0.0192,221
4663,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=157',0.0000,5157,0.0192,222
5008,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=198',0.0000,4617,0.0191,223
3024,6,b'6-entity_feature__entity__next_system_utterance__la raza_PERSON',5.5003,1907,0.0191,224
3348,7,b'7-syntactic_feature__root_word__current_user_utterance__correct',12.8712,1187,0.0190,225
1756,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving_english_food',17.2125,947,0.0189,226
5088,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=27',0.0000,4473,0.0189,227
4380,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=172',0.0000,4939,0.0188,228
3324,7,b'7-syntactic_feature__root_word__current_user_utterance__care',16.1659,984,0.0187,229
797,5,b'5-phrase_feature__noun_phrases__current_user_utterance__riverside_area',3.7120,2570,0.0187,230
290,5,b'5-phrase_feature__noun_phrases__current_user_utterance__code',61.5772,200,0.0186,231
1377,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_cafe',31.8412,482,0.0185,232
4682,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=174',0.0000,4983,0.0185,233
4365,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=159',0.0000,4924,0.0184,234
4592,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=94',0.0000,5086,0.0184,235
5154,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=6',0.0000,4539,0.0184,236
2320,5,b'5-phrase_feature__noun_phrases__next_user_utterance__matter',143.8108,82,0.0184,237
4047,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',192.6696,70,0.0183,238
1758,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving_french_food',17.0344,951,0.0183,239
2965,6,b'6-entity_feature__entity__next_system_utterance__eraina taverna_LOCATION',24.3068,736,0.0183,240
4424,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=211',0.0000,4723,0.0182,241
2979,6,b'6-entity_feature__entity__next_system_utterance__girton_PERSON',16.2298,981,0.0182,242
4195,7,b'7-syntactic_feature__subj_word__next_system_utterance__restaur',34.9138,409,0.0182,243
4896,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=98',0.0000,4421,0.0182,244
4174,7,b'7-syntactic_feature__subj_word__next_system_utterance__inn',8.6795,1484,0.0182,245
3097,6,b'6-entity_feature__entity__next_system_utterance__saint andrews street_ORGANIZATION',6.6615,1734,0.0182,246
4412,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=200',0.0000,4906,0.0181,247
5167,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=71',0.0000,4538,0.0181,248
3803,7,b'7-syntactic_feature__root_word__next_user_utterance__care',113.9109,93,0.0180,249
4933,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=13',0.0000,4332,0.0180,250
3820,7,b'7-syntactic_feature__root_word__next_user_utterance__citi',3.9806,2176,0.0178,251
4846,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=52',0.0000,4409,0.0178,252
4167,7,b'7-syntactic_feature__subj_word__next_system_utterance__fyne',16.6561,959,0.0177,253
