id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
47378,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=281',0.0000,3434,0.0631,143
47174,8.2.1,b'8.2.1-lda_similarity.next_user_utterance_pairs__cosine',0.0000,2939,0.0623,144
48712,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=13',0.0000,4406,0.0622,145
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0622,146
47278,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=191',0.0000,2977,0.0621,147
49525,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1490',0.0000,713,0.0615,148
47405,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=36',0.0000,3387,0.0611,149
52300,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1828',0.0000,7037,0.0610,150
47365,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=27',0.0000,3428,0.0610,151
48533,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=239',0.0000,4589,0.0609,152
50054,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1967',0.0000,22,0.0604,153
47738,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=66',0.0000,2374,0.0602,154
48513,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=220',0.0000,4569,0.0600,155
47594,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=205',0.0000,2519,0.0599,156
53192,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=471',0.0000,8964,0.0599,157
47096,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,3152,0.0596,158
49352,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1334',0.0000,761,0.0595,159
47610,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=22',0.0000,2468,0.0592,160
47144,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,3021,0.0589,161
47726,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=55',0.0000,2343,0.0582,162
48227,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=233',0.0000,4283,0.0580,163
47674,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=278',0.0000,2586,0.0577,164
53219,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=496',0.0000,8937,0.0577,165
48197,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=206',0.0000,4170,0.0572,166
48020,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=5',0.0000,2645,0.0571,167
53307,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=575',0.0000,8616,0.0568,168
47417,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=47',0.0000,3411,0.0567,169
47208,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=128',0.0000,2898,0.0561,170
49924,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=185',0.0000,189,0.0559,171
47255,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=170',0.0000,2965,0.0555,172
50526,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2391',0.0000,2001,0.0554,173
49348,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1330',0.0000,765,0.0551,174
