id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
50,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,5,0.0013,141
14,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,41,0.0013,142
27,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,66,0.0012,143
134,8.1,b'8.1-lda_feature.next_user_utterance__topic_4',0.0000,111,0.0011,144
31,8.1,b'8.1-lda_feature.current_user_utterance__topic_37',0.0000,62,0.0008,145
114,8.1,b'8.1-lda_feature.next_user_utterance__topic_21',0.0000,112,0.0008,146
133,8.1,b'8.1-lda_feature.next_user_utterance__topic_39',0.0000,96,0.0005,147
73,8.1,b'8.1-lda_feature.next_system_utterance__topic_3',0.0000,74,0.0005,148
143,8.1,b'8.1-lda_feature.next_user_utterance__topic_48',0.0000,102,0.0004,149
61,8.1,b'8.1-lda_feature.next_system_utterance__topic_19',0.0000,32,0.0001,150
