id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
11447,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1421',0.0000,1905,0.0153,145
12007,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1926',0.0000,1432,0.0152,146
9808,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2106',0.0000,3529,0.0152,147
8666,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1079',0.0000,2604,0.0151,148
12160,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2063',0.0000,6264,0.0151,149
10772,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=815',0.0000,416,0.0149,150
12444,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2319',0.0000,6315,0.0149,151
8384,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',103.4077,148,0.0149,152
12583,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=285',0.0000,5811,0.0148,153
11455,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1429',0.0000,1914,0.0148,154
14499,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2008',0.0000,3934,0.0147,155
13912,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1480',0.0000,6850,0.0147,156
11294,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1284',0.0000,1667,0.0147,157
11934,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1860',0.0000,1522,0.0146,158
11771,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1713',0.0000,1141,0.0145,159
14928,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2395',0.0000,5355,0.0145,160
14206,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1745',0.0000,4575,0.0144,161
9424,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1761',0.0000,2275,0.0144,162
11220,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1217',0.0000,1678,0.0143,163
10908,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=938',0.0000,278,0.0142,164
9508,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1837',0.0000,3500,0.0141,165
12098,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2007',0.0000,6201,0.0141,166
12026,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1943',0.0000,1424,0.0141,167
11823,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1760',0.0000,1193,0.0140,168
14231,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1768',0.0000,4658,0.0139,169
7668,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,3735,0.0138,170
