id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
8921,5,b'5-phrase_feature__noun_phrases__next_system_utterance__area',130.4845,112,0.0906,117
12606,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=237',0.0000,949,0.0905,118
12787,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=13',0.0000,693,0.0896,119
12967,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=292',0.0000,871,0.0895,120
10654,6,b'6-entity_feature__entity__next_system_utterance__2 pounds_MONEY',103.1301,130,0.0894,121
12476,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=12',0.0000,363,0.0888,122
12918,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=248',0.0000,731,0.0883,123
12576,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=21',0.0000,883,0.0883,124
6995,4.1,b'4.1-ngram.next_user_utterance__address',232.4335,67,0.0882,125
12896,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=228',0.0000,655,0.0873,126
12973,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=298',0.0000,870,0.0873,127
12353,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=28',0.0000,320,0.0864,128
12549,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=186',0.0000,1002,0.0857,129
12479,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=122',0.0000,584,0.0851,130
6960,1,b'1-utterance_length.next_user_utterance__utterance_length',665.9143,9,0.0847,131
12409,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=60',0.0000,389,0.0847,132
12961,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=287',0.0000,865,0.0843,133
12696,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=49',0.0000,1149,0.0840,134
13006,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=58',0.0000,765,0.0838,135
12338,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=266',0.0000,335,0.0831,136
12862,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=198',0.0000,614,0.0821,137
12115,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',137.4681,106,0.0820,138
12672,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=297',0.0000,1154,0.0816,139
12899,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=230',0.0000,651,0.0812,140
12846,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=183',0.0000,659,0.0808,141
12898,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=23',0.0000,657,0.0806,142
12478,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=121',0.0000,361,0.0804,143
12583,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=216',0.0000,890,0.0802,144
9236,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_venue',86.1426,159,0.0800,145
11568,7,b'7-syntactic_feature__root_word__next_system_utterance__have',397.1010,42,0.0798,146
12175,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=119',0.0000,499,0.0795,147
12417,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=68',0.0000,399,0.0794,148
12531,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=17',0.0000,1020,0.0790,149
12553,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=19',0.0000,951,0.0789,150
11582,7,b'7-syntactic_feature__root_word__next_system_utterance__locat',273.3423,59,0.0786,151
12317,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=247',0.0000,315,0.0780,152
273,4.1,b'4.1-ngram.current_user_utterance__does television',72.9991,203,0.0779,153
12902,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=233',0.0000,640,0.0777,154
12267,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=201',0.0000,572,0.0773,155
12241,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=179',0.0000,557,0.0773,156
10167,5,b'5-phrase_feature__noun_phrases__next_user_utterance__looking',95.2432,142,0.0772,157
12405,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=57',0.0000,393,0.0771,158
12823,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=162',0.0000,728,0.0765,159
1097,4.1,b'4.1-ngram.current_user_utterance__television',98.8662,138,0.0765,160
12196,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=138',0.0000,436,0.0764,161
8325,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im',69.6436,213,0.0764,162
12817,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=157',0.0000,722,0.0763,163
12429,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=79',0.0000,402,0.0760,164
12866,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=200',0.0000,588,0.0751,165
12369,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=294',0.0000,262,0.0751,166
7642,4.1,b'4.1-ngram.next_user_utterance__restaurant',108.9029,119,0.0747,167
12194,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=136',0.0000,438,0.0747,168
12522,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=161',0.0000,1011,0.0744,169
