id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
35090,8.1,b'8.1-lda_feature.next_user_utterance__topic_20',0.0000,3124,0.0002,2429
35091,8.1,b'8.1-lda_feature.next_user_utterance__topic_21',0.0000,3123,0.0170,373
35092,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,3122,0.0015,1685
35093,8.1,b'8.1-lda_feature.next_user_utterance__topic_23',0.0000,3121,0.0002,2350
35094,8.1,b'8.1-lda_feature.next_user_utterance__topic_24',0.0000,3120,0.0000,4352
35095,8.1,b'8.1-lda_feature.next_user_utterance__topic_25',0.0000,3118,0.0342,161
35096,8.1,b'8.1-lda_feature.next_user_utterance__topic_26',0.0000,3111,0.0036,1218
35097,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,3117,0.0018,1552
35098,8.1,b'8.1-lda_feature.next_user_utterance__topic_28',0.0000,3116,0.0077,780
35099,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,3115,0.0134,502
35100,8.1,b'8.1-lda_feature.next_user_utterance__topic_3',0.0000,3114,0.0014,1692
35101,8.1,b'8.1-lda_feature.next_user_utterance__topic_30',0.0000,3113,0.0427,116
35102,8.1,b'8.1-lda_feature.next_user_utterance__topic_31',0.0000,3112,0.0028,1335
35103,8.1,b'8.1-lda_feature.next_user_utterance__topic_32',0.0000,3056,0.0046,1073
35104,8.1,b'8.1-lda_feature.next_user_utterance__topic_33',0.0000,3019,0.0042,1121
35105,8.1,b'8.1-lda_feature.next_user_utterance__topic_34',0.0000,2913,0.0000,2638
35106,8.1,b'8.1-lda_feature.next_user_utterance__topic_35',0.0000,3018,0.0025,1407
35107,8.1,b'8.1-lda_feature.next_user_utterance__topic_36',0.0000,2928,0.0083,736
35108,8.1,b'8.1-lda_feature.next_user_utterance__topic_37',0.0000,2927,0.0143,468
35109,8.1,b'8.1-lda_feature.next_user_utterance__topic_38',0.0000,2926,0.0090,699
35110,8.1,b'8.1-lda_feature.next_user_utterance__topic_39',0.0000,2925,0.0000,4306
35111,8.1,b'8.1-lda_feature.next_user_utterance__topic_4',0.0000,2924,0.0001,2607
35112,8.1,b'8.1-lda_feature.next_user_utterance__topic_40',0.0000,2923,0.0006,2041
35113,8.1,b'8.1-lda_feature.next_user_utterance__topic_41',0.0000,2921,0.0000,4328
