id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
237,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_pub',2.7393,2734,0.0004,1002
238,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_pub_breathing',1.1102,3747,0.0000,2963
239,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_pub_restaurant',3.8600,2396,0.0003,1221
240,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_restaurant',19.6924,845,0.0017,463
241,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_restaurant_castle',2.5050,2798,0.0000,1989
242,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_restaurant_meals',2.5050,2789,0.0000,3747
243,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_restaurant_unitelligible',2.5050,2787,0.0000,2185
244,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_restaurants',3.8600,2383,0.0016,481
245,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_restruant',1.1102,3748,0.0000,2782
246,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_restuarant',2.5050,2818,0.0000,3727
247,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_spanish',2.5050,2809,0.0000,3728
248,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_spanish_restaurant',2.5050,2806,0.0000,3729
249,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_thai_restaurant',1.1102,3752,0.0000,3730
250,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_venue',3.8600,2350,0.0000,2623
251,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cherry',19.5669,851,0.0000,3732
252,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cherry_hill',2.5050,2891,0.0000,2115
253,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cherry_hinton',18.3128,914,0.0004,1069
254,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cherry_hinton_area',3.6759,2571,0.0009,734
255,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cherryhinton',0.4917,4269,0.0000,3736
256,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cherryhinton_area',2.5050,2959,0.0000,3737
257,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chester',2.3768,3309,0.0000,2427
258,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chesterton',3.8902,2188,0.0042,215
259,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chesterton_area',7.4988,1651,0.0088,81
260,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chesterton_area_breathing',27.5288,609,0.0000,2744
261,5,b'5-phrase_feature__noun_phrases__current_user_utterance__children',6.3132,1791,0.0056,146
262,5,b'5-phrase_feature__noun_phrases__current_user_utterance__childrens',8.9862,1458,0.0009,704
263,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chine',3.8600,2349,0.0000,2371
264,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chinese_chinese_restaurant',2.5050,2910,0.0000,3682
265,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chinese_food',7.4369,1668,0.0003,1204
266,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chinese_restaurant',5.5122,1905,0.0005,950
267,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chinese_take',3.8600,2345,0.0001,1883
268,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chinese_takeaway',2.8308,2730,0.0001,1678
269,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chinese_takeaway_restaurant',1.5050,3575,0.0000,1986
270,5,b'5-phrase_feature__noun_phrases__current_user_utterance__christs',14.0671,1101,0.0001,1582
271,5,b'5-phrase_feature__noun_phrases__current_user_utterance__christs_college',14.0671,1100,0.0002,1402
272,5,b'5-phrase_feature__noun_phrases__current_user_utterance__church',3.8600,2304,0.0000,2466
273,5,b'5-phrase_feature__noun_phrases__current_user_utterance__city',3.2949,2675,0.0033,279
