id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
4753,4.1,b'4.1-ngram.next_user_utterance__im looking',9.8326,415,0.0066,181
745,4.1,b'4.1-ngram.current_user_utterance__south town',42.5865,84,0.0066,182
3108,4.1,b'4.1-ngram.next_system_utterance__phone number royal',7.9633,573,0.0065,183
2050,4.1,b'4.1-ngram.next_system_utterance__expensive price range',34.2178,104,0.0064,184
2049,4.1,b'4.1-ngram.next_system_utterance__expensive price',34.2178,103,0.0064,185
4900,4.1,b'4.1-ngram.next_user_utterance__okay thank good',11.1941,357,0.0064,186
588,4.1,b'4.1-ngram.current_user_utterance__restaurant west town',8.3311,542,0.0062,187
441,4.1,b'4.1-ngram.current_user_utterance__ok',11.2270,353,0.0062,188
4905,4.1,b'4.1-ngram.next_user_utterance__okay whats',8.7510,490,0.0062,189
3274,4.1,b'4.1-ngram.next_system_utterance__rajmahal',5.1617,1012,0.0061,190
758,4.1,b'4.1-ngram.current_user_utterance__swiss',8.2890,543,0.0061,191
262,4.1,b'4.1-ngram.current_user_utterance__indian',11.2846,351,0.0060,192
859,4.1,b'4.1-ngram.current_user_utterance__vietnamese',12.6595,298,0.0060,193
2966,4.1,b'4.1-ngram.next_system_utterance__number royal',7.9633,572,0.0059,194
2118,4.1,b'4.1-ngram.next_system_utterance__french restaurant west',7.2827,643,0.0059,195
4771,4.1,b'4.1-ngram.next_user_utterance__international food',12.3999,305,0.0059,196
4837,4.1,b'4.1-ngram.next_user_utterance__mexican food',5.2257,997,0.0059,197
3376,4.1,b'4.1-ngram.next_system_utterance__restaurant bar great',5.5657,906,0.0059,198
4821,4.1,b'4.1-ngram.next_user_utterance__looking restaurant',5.7573,869,0.0057,199
2179,4.1,b'4.1-ngram.next_system_utterance__german',5.5612,907,0.0056,200
514,4.1,b'4.1-ngram.current_user_utterance__priced restaurant west',6.4243,754,0.0056,201
3332,4.1,b'4.1-ngram.next_system_utterance__regent street city',7.0374,669,0.0056,202
1760,4.1,b'4.1-ngram.next_system_utterance__city',27.6487,123,0.0056,203
4555,4.1,b'4.1-ngram.next_user_utterance__address phone number',61.0439,57,0.0055,204
565,4.1,b'4.1-ngram.current_user_utterance__restaurant serves portuguese',5.4534,925,0.0055,205
5153,4.1,b'4.1-ngram.next_user_utterance__west',36.9282,98,0.0055,206
3970,4.1,b'4.1-ngram.next_system_utterance__sorry restaurant serving',53.1458,68,0.0054,207
4899,4.1,b'4.1-ngram.next_user_utterance__okay thank',17.3009,202,0.0054,208
903,4.1,b'4.1-ngram.current_user_utterance__whats phone number',54.3206,66,0.0054,209
151,4.1,b'4.1-ngram.current_user_utterance__east',21.4818,159,0.0053,210
4778,4.1,b'4.1-ngram.next_user_utterance__jamaican',9.2078,446,0.0053,211
5082,4.1,b'4.1-ngram.next_user_utterance__town',31.3481,110,0.0053,212
248,4.1,b'4.1-ngram.current_user_utterance__im looking cheap',5.8923,849,0.0053,213
1689,4.1,b'4.1-ngram.next_system_utterance__centre town serving',5.4489,927,0.0052,214
3924,4.1,b'4.1-ngram.next_system_utterance__sorry hear',46.8041,76,0.0052,215
2796,4.1,b'4.1-ngram.next_system_utterance__nice',26.4518,128,0.0052,216
759,4.1,b'4.1-ngram.current_user_utterance__swiss food',8.2890,544,0.0052,217
