id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
39047,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=341',0.0000,5641,0.0108,140
36291,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2180',0.0000,3014,0.0108,141
40204,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1382',0.0000,6947,0.0107,142
36474,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2345',0.0000,2924,0.0107,143
40739,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1864',0.0000,4532,0.0106,144
33263,7,b'7-syntactic_feature__root_word__next_system_utterance__support',88.1407,84,0.0106,145
36381,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2261',0.0000,3049,0.0106,146
35499,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1468',0.0000,2167,0.0106,147
39653,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=888',0.0000,7382,0.0106,148
41149,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2232',0.0000,4009,0.0106,149
32339,7,b'7-syntactic_feature__root_word__current_user_utterance__set',53.4387,191,0.0106,150
38636,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2130',0.0000,6163,0.0105,151
30439,6,b'6-entity_feature__entity__next_user_utterance__minix_PERSON',49.7911,212,0.0105,152
38931,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2397',0.0000,5759,0.0102,153
35243,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1237',0.0000,2781,0.0102,154
41316,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2383',0.0000,5313,0.0102,155
35832,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1768',0.0000,2283,0.0102,156
40983,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2083',0.0000,3841,0.0102,157
40610,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1748',0.0000,4578,0.0102,158
1789,4.1,b'4.1-ngram.current_user_utterance__play love',52.0772,195,0.0101,159
39091,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=381',0.0000,5626,0.0101,160
41333,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2399',0.0000,5359,0.0101,161
35281,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1271',0.0000,2819,0.0101,162
37683,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1273',0.0000,1740,0.0100,163
40093,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1282',0.0000,6921,0.0100,164
40260,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1432',0.0000,6797,0.0099,165
41137,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2221',0.0000,4171,0.0099,166
38896,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2365',0.0000,6366,0.0099,167
40108,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1296',0.0000,6936,0.0099,168
20703,5,b'5-phrase_feature__noun_phrases__next_system_utterance__music_library',105.0964,67,0.0098,169
40887,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1998',0.0000,3921,0.0097,170
40316,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1483',0.0000,6853,0.0097,171
41250,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2323',0.0000,4051,0.0096,172
37642,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1236',0.0000,1752,0.0095,173
37829,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1404',0.0000,1916,0.0095,174
36141,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2045',0.0000,3733,0.0094,175
38113,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1660',0.0000,1300,0.0094,176
22377,5,b'5-phrase_feature__noun_phrases__next_system_utterance__similar_mix',105.0964,68,0.0094,177
