id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
23650,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=229',0.0000,1429,0.0000,1735
23651,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=23',0.0000,1430,0.0235,315
23652,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=230',0.0000,1431,0.0788,68
23653,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=231',0.0000,1432,0.0008,1117
23654,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=232',0.0000,1433,0.0138,449
23655,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=233',0.0000,1434,0.0123,476
23656,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=234',0.0000,1435,0.0135,454
23657,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=235',0.0000,1436,0.0067,650
23658,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=236',0.0000,1437,0.0166,395
23659,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=237',0.0000,1412,0.0002,1351
23660,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=238',0.0000,1410,0.0625,114
23661,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=239',0.0000,1383,0.0000,1476
23662,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=24',0.0000,1409,0.0870,61
23663,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=240',0.0000,1384,0.0016,975
23664,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=241',0.0000,1385,0.0000,1494
23665,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=242',0.0000,1386,0.0007,1141
23666,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=243',0.0000,1387,0.0082,586
23667,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=244',0.0000,1388,0.0089,564
23668,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=245',0.0000,1389,0.0068,641
23669,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=246',0.0000,1390,0.0002,1321
23670,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=247',0.0000,1391,0.0002,1322
23671,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=248',0.0000,1392,0.0008,1119
23672,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=249',0.0000,1393,0.0636,107
23673,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=25',0.0000,1394,0.0148,421
23674,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=250',0.0000,1395,0.2347,12
23675,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=251',0.0000,1396,0.0243,306
23676,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=252',0.0000,1397,0.0107,514
23677,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=253',0.0000,1398,0.0000,1726
23678,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=254',0.0000,1399,0.0006,1171
23679,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=255',0.0000,1400,0.0111,499
23680,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=256',0.0000,1401,0.0000,1710
23681,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=257',0.0000,1402,0.0012,1029
23682,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=258',0.0000,1403,0.0247,302
23683,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=259',0.0000,1404,0.0001,1458
23684,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=26',0.0000,1405,0.0399,191
23685,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=260',0.0000,1406,0.0014,987
23686,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=261',0.0000,1407,0.0350,230
23687,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=262',0.0000,1408,0.0002,1356
23688,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=263',0.0000,1338,0.0392,196
23689,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=264',0.0000,1322,0.0012,1019
23690,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=265',0.0000,1221,0.0025,876
23691,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=266',0.0000,1321,0.0537,144
23692,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=267',0.0000,1238,0.0008,1108
23693,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=268',0.0000,1239,0.0000,1730
23694,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=269',0.0000,1240,0.0011,1052
23695,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=27',0.0000,1241,0.0492,159
23696,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=270',0.0000,1242,0.0172,391
23697,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=271',0.0000,1243,0.0009,1088
23698,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=272',0.0000,1244,0.0004,1232
23699,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=273',0.0000,1245,0.0007,1130
23700,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=274',0.0000,1246,0.0000,1719
23701,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=275',0.0000,1247,0.0146,426
23702,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=276',0.0000,1248,0.0037,792
23703,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=277',0.0000,1249,0.0096,536
23704,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=278',0.0000,1250,0.0078,597
23705,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=279',0.0000,1251,0.0000,1740
23706,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=28',0.0000,1252,0.0056,690
23707,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=280',0.0000,1253,0.0007,1129
23708,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=281',0.0000,1254,0.0027,863
23709,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=282',0.0000,1255,0.0286,264
