id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
1584,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',225.1980,59,0.1613,138
3593,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=272',0.0000,288,0.1611,139
4104,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=192',0.0000,588,0.1601,140
4043,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=137',0.0000,673,0.1594,141
3956,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=6',0.0000,1024,0.1590,142
4014,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=110',0.0000,681,0.1590,143
3586,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=266',0.0000,324,0.1587,144
3966,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=69',0.0000,1034,0.1573,145
4112,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=2',0.0000,596,0.1561,146
4089,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=179',0.0000,610,0.1556,147
3657,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=60',0.0000,410,0.1555,148
3877,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=258',0.0000,1128,0.1551,149
3864,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=246',0.0000,1095,0.1549,150
3764,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=156',0.0000,1014,0.1548,151
3830,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=215',0.0000,934,0.1547,152
4168,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=25',0.0000,835,0.1545,153
4236,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=41',0.0000,750,0.1541,154
3846,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=23',0.0000,929,0.1537,155
3664,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=67',0.0000,411,0.1534,156
3742,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=136',0.0000,956,0.1533,157
4267,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=7',0.0000,787,0.1516,158
3683,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=84',0.0000,351,0.1510,159
3439,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=133',0.0000,430,0.1496,160
4060,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=152',0.0000,726,0.1494,161
3994,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=94',0.0000,1062,0.1491,162
3665,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=68',0.0000,409,0.1488,163
3642,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=47',0.0000,392,0.1486,164
3924,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=30',0.0000,1138,0.1478,165
3686,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=87',0.0000,348,0.1476,166
