id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
165,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=247',0.0000,254,0.0034,227
237,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=42',0.0000,183,0.0034,228
205,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=283',0.0000,150,0.0033,229
44,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=138',0.0000,117,0.0033,230
224,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=30',0.0000,161,0.0033,231
212,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=29',0.0000,143,0.0032,232
229,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=35',0.0000,191,0.0032,233
191,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=270',0.0000,227,0.0032,234
151,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=234',0.0000,204,0.0032,235
134,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=219',0.0000,221,0.0030,236
247,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=51',0.0000,173,0.0030,237
139,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=223',0.0000,216,0.0029,238
204,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=282',0.0000,151,0.0027,239
243,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=48',0.0000,177,0.0027,240
95,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=184',0.0000,31,0.0026,241
197,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=276',0.0000,158,0.0026,242
250,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=54',0.0000,170,0.0025,243
155,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=238',0.0000,200,0.0024,244
184,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=264',0.0000,235,0.0023,245
51,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=144',0.0000,110,0.0021,246
240,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=45',0.0000,180,0.0021,247
219,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=296',0.0000,136,0.0021,248
90,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=18',0.0000,6,0.0021,249
160,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=242',0.0000,211,0.0020,250
181,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=261',0.0000,238,0.0019,251
225,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=31',0.0000,162,0.0018,252
105,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=193',0.0000,56,0.0016,253
222,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=299',0.0000,133,0.0016,254
210,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=288',0.0000,145,0.0016,255
161,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=243',0.0000,226,0.0014,256
257,9.3.1,b'9.3.1-wmd_similarity.next_user_utterance_pairs__wmd_distance',0.0000,0,0.0000,257
