id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
37824,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1801',0.0000,506,0.0203,157
37682,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1674',0.0000,1200,0.0203,158
35498,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=161',0.0000,3394,0.0202,159
40205,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1785',0.0000,7075,0.0200,160
37678,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1670',0.0000,1161,0.0200,161
36182,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=235',0.0000,4399,0.0199,162
34985,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,3240,0.0199,163
35799,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=162',0.0000,2833,0.0199,164
42140,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1366',0.0000,5767,0.0199,165
35044,8.1,b'8.1-lda_feature.next_system_utterance__topic_24',0.0000,3299,0.0199,166
42983,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2124',0.0000,6691,0.0198,167
35790,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=154',0.0000,2581,0.0198,168
35595,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=249',0.0000,2735,0.0197,169
39378,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=104',0.0000,1781,0.0196,170
37494,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1504',0.0000,1290,0.0195,171
35334,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=284',0.0000,3588,0.0193,172
42686,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1858',0.0000,5221,0.0193,173
35666,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=43',0.0000,2527,0.0193,174
43039,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2175',0.0000,6745,0.0191,175
33089,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',62.3054,152,0.0190,176
42757,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1921',0.0000,5296,0.0190,177
37521,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1529',0.0000,1247,0.0190,178
34994,8.1,b'8.1-lda_feature.current_user_utterance__topic_24',0.0000,3249,0.0190,179
35077,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,3258,0.0189,180
17889,5,b'5-phrase_feature__noun_phrases__next_system_utterance__device',289.4626,15,0.0187,181
39348,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1012',0.0000,1681,0.0187,182
35037,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,3292,0.0186,183
37546,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1551',0.0000,1342,0.0186,184
36722,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=181',0.0000,3862,0.0185,185
37268,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1300',0.0000,1065,0.0185,186
40658,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2192',0.0000,9016,0.0184,187
35787,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=151',0.0000,2578,0.0184,188
38223,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2160',0.0000,556,0.0184,189
42097,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1327',0.0000,5810,0.0180,190
39596,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1236',0.0000,7721,0.0179,191
37963,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1927',0.0000,371,0.0179,192
35611,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=263',0.0000,2751,0.0179,193
42941,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2087',0.0000,5113,0.0179,194
35013,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,3198,0.0178,195
41075,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=408',0.0000,9169,0.0177,196
34977,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,3219,0.0175,197
35430,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=10',0.0000,3323,0.0175,198
35695,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=7',0.0000,2499,0.0175,199
36359,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=124',0.0000,4623,0.0174,200
43139,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2265',0.0000,6515,0.0174,201
42921,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2069',0.0000,5096,0.0173,202
37970,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1933',0.0000,364,0.0173,203
35236,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=196',0.0000,3142,0.0172,204
35001,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,3195,0.0171,205
37915,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1884',0.0000,318,0.0171,206
42458,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1652',0.0000,4999,0.0170,207
35612,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=264',0.0000,2752,0.0170,208
35160,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=127',0.0000,3066,0.0170,209
42171,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1394',0.0000,5881,0.0169,210
40498,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2048',0.0000,7372,0.0168,211
40906,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=256',0.0000,9320,0.0167,212
36725,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=184',0.0000,3865,0.0166,213
31141,7,b'7-syntactic_feature__obj_word__current_user_utterance__volum',47.4452,238,0.0166,214
