id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
47144,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,3032,0.0221,385
47145,8.1,b'8.1-lda_feature.next_user_utterance__topic_28',0.0000,2926,0.0898,56
47146,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,3031,0.0281,287
47147,8.1,b'8.1-lda_feature.next_user_utterance__topic_3',0.0000,2941,0.1919,15
47148,8.1,b'8.1-lda_feature.next_user_utterance__topic_30',0.0000,2940,0.0114,624
47149,8.1,b'8.1-lda_feature.next_user_utterance__topic_31',0.0000,2939,0.0166,486
47150,8.1,b'8.1-lda_feature.next_user_utterance__topic_32',0.0000,2938,0.0170,479
47151,8.1,b'8.1-lda_feature.next_user_utterance__topic_33',0.0000,2937,0.0000,4295
47152,8.1,b'8.1-lda_feature.next_user_utterance__topic_34',0.0000,2936,0.0061,872
47153,8.1,b'8.1-lda_feature.next_user_utterance__topic_35',0.0000,2934,0.0036,1072
47154,8.1,b'8.1-lda_feature.next_user_utterance__topic_36',0.0000,2927,0.0048,967
47155,8.1,b'8.1-lda_feature.next_user_utterance__topic_37',0.0000,2933,0.0127,584
47156,8.1,b'8.1-lda_feature.next_user_utterance__topic_38',0.0000,2932,0.0104,658
47157,8.1,b'8.1-lda_feature.next_user_utterance__topic_39',0.0000,2931,0.0054,927
47158,8.1,b'8.1-lda_feature.next_user_utterance__topic_4',0.0000,2930,0.0181,458
47159,8.1,b'8.1-lda_feature.next_user_utterance__topic_40',0.0000,2929,0.0002,1783
47160,8.1,b'8.1-lda_feature.next_user_utterance__topic_41',0.0000,2928,0.0143,536
47161,8.1,b'8.1-lda_feature.next_user_utterance__topic_42',0.0000,2942,0.0014,1390
47162,8.1,b'8.1-lda_feature.next_user_utterance__topic_43',0.0000,2935,0.0035,1088
47163,8.1,b'8.1-lda_feature.next_user_utterance__topic_44',0.0000,2943,0.0167,484
47164,8.1,b'8.1-lda_feature.next_user_utterance__topic_45',0.0000,2953,0.0000,4308
47165,8.1,b'8.1-lda_feature.next_user_utterance__topic_46',0.0000,2959,0.0186,442
47166,8.1,b'8.1-lda_feature.next_user_utterance__topic_47',0.0000,2958,0.0162,496
47167,8.1,b'8.1-lda_feature.next_user_utterance__topic_48',0.0000,2957,0.0000,4311
47168,8.1,b'8.1-lda_feature.next_user_utterance__topic_49',0.0000,2956,0.0031,1119
47169,8.1,b'8.1-lda_feature.next_user_utterance__topic_5',0.0000,2955,0.0053,935
47170,8.1,b'8.1-lda_feature.next_user_utterance__topic_6',0.0000,2954,0.0030,1144
47171,8.1,b'8.1-lda_feature.next_user_utterance__topic_7',0.0000,2952,0.0230,366
47172,8.1,b'8.1-lda_feature.next_user_utterance__topic_8',0.0000,2945,0.0480,155
47173,8.1,b'8.1-lda_feature.next_user_utterance__topic_9',0.0000,2951,0.0271,301
47174,8.2.1,b'8.2.1-lda_similarity.next_user_utterance_pairs__cosine',0.0000,2950,0.0115,621
47175,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=0',0.0000,2949,0.0068,829
47176,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=1',0.0000,2948,0.0000,4277
47177,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=10',0.0000,2947,0.0133,574
47178,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=100',0.0000,2946,0.0133,572
47179,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=101',0.0000,2944,0.0000,4266
47180,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=102',0.0000,2925,0.0010,1498
47181,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=103',0.0000,2908,0.0000,4268
47182,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=104',0.0000,2924,0.0152,511
47183,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=105',0.0000,2905,0.0000,4269
47184,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=106',0.0000,2904,0.0019,1290
47185,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=107',0.0000,2903,0.0004,1692
47186,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=108',0.0000,2902,0.0000,4272
47187,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=109',0.0000,2901,0.0000,4273
47188,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=11',0.0000,2900,0.0068,831
