id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
47495,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1421',0.0000,2117,0.0487,159
47439,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1371',0.0000,2715,0.0483,160
48071,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1940',0.0000,3400,0.0483,161
47509,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1434',0.0000,2131,0.0480,162
48235,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2088',0.0000,3566,0.0477,163
49858,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1389',0.0000,1921,0.0474,164
45868,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',201.7096,76,0.0474,165
21237,4.1,b'4.1-ngram.next_system_utterance__tomorrow 30',52.6603,249,0.0473,166
48174,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2032',0.0000,3721,0.0472,167
49984,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1501',0.0000,1831,0.0460,168
47433,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1366',0.0000,2709,0.0460,169
51257,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=489',0.0000,5981,0.0456,170
52324,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1448',0.0000,6873,0.0454,171
51041,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=294',0.0000,5823,0.0452,172
47483,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1410',0.0000,2134,0.0450,173
48528,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2351',0.0000,2932,0.0444,174
47519,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1443',0.0000,2195,0.0444,175
51202,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=439',0.0000,5692,0.0441,176
42817,7,b'7-syntactic_feature__obj_word__current_user_utterance__me',96.9086,130,0.0437,177
51230,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=464',0.0000,6013,0.0430,178
50168,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1668',0.0000,1306,0.0427,179
49834,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1367',0.0000,1625,0.0420,180
50350,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1831',0.0000,1542,0.0420,181
50569,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2028',0.0000,6286,0.0418,182
