id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
3043,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1577',0.0000,1611,0.1067,105
4633,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=849',0.0000,6802,0.1062,106
5395,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1533',0.0000,6607,0.1054,107
3406,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1903',0.0000,1242,0.1048,108
908,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1815',0.0000,3301,0.1048,109
351,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1313',0.0000,2520,0.1046,110
3859,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2310',0.0000,6196,0.1044,111
3644,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2117',0.0000,5981,0.1040,112
5711,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1818',0.0000,4448,0.1039,113
3809,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2266',0.0000,5921,0.1038,114
2920,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1466',0.0000,1431,0.1028,115
6084,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2153',0.0000,3976,0.1026,116
6249,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2301',0.0000,3916,0.1023,117
1484,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2333',0.0000,2753,0.1022,118
1441,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2295',0.0000,2878,0.1020,119
1214,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2090',0.0000,3551,0.1017,120
3936,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2380',0.0000,6190,0.1016,121
5482,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1611',0.0000,4263,0.1015,122
766,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1688',0.0000,2203,0.1013,123
1179,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2059',0.0000,3517,0.1011,124
3439,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1933',0.0000,1331,0.1008,125
3370,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1871',0.0000,981,0.1004,126
5522,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1648',0.0000,4091,0.0999,127
3840,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2294',0.0000,6233,0.0997,128
1460,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2311',0.0000,2814,0.0989,129
605,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1542',0.0000,1817,0.0987,130
1093,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1982',0.0000,3261,0.0972,131
2787,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1346',0.0000,1523,0.0971,132
822,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1738',0.0000,2034,0.0965,133
346,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1309',0.0000,2515,0.0960,134
5576,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1697',0.0000,4144,0.0954,135
2972,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1512',0.0000,1708,0.0948,136
2783,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1342',0.0000,1547,0.0947,137
5294,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1442',0.0000,6563,0.0946,138
676,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1606',0.0000,2169,0.0943,139
863,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1775',0.0000,2131,0.0928,140
1454,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2306',0.0000,2891,0.0923,141
410,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1367',0.0000,2578,0.0917,142
5526,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1651',0.0000,4094,0.0913,143
1530,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2375',0.0000,2798,0.0911,144
2629,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1203',0.0000,240,0.0910,145
