id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
12570,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=675',0.0000,1409,0.0313,163
16177,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1760',0.0000,4658,0.0312,164
11505,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1876',0.0000,345,0.0312,165
9168,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=225',0.0000,2541,0.0311,166
13625,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1623',0.0000,7973,0.0310,167
13427,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1445',0.0000,8006,0.0307,168
8759,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=127',0.0000,2985,0.0306,169
13978,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1941',0.0000,7475,0.0304,170
13777,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1760',0.0000,7204,0.0303,171
8942,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=292',0.0000,3509,0.0303,172
16109,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=17',0.0000,4872,0.0301,173
8629,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,3116,0.0300,174
9026,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=99',0.0000,3248,0.0299,175
15578,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1220',0.0000,5292,0.0299,176
12566,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=671',0.0000,1404,0.0296,177
16598,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2139',0.0000,6598,0.0295,178
8781,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=147',0.0000,3070,0.0294,179
14070,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2023',0.0000,7492,0.0294,180
15866,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1480',0.0000,5587,0.0293,181
8612,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,3097,0.0293,182
14063,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2017',0.0000,7516,0.0292,183
10511,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=83',0.0000,3599,0.0292,184
14003,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1964',0.0000,7414,0.0291,185
11302,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1693',0.0000,1008,0.0291,186
10895,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1326',0.0000,956,0.0290,187
10624,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1082',0.0000,4052,0.0289,188
14429,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2347',0.0000,8730,0.0288,189
10970,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1394',0.0000,739,0.0288,190
9094,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=159',0.0000,3322,0.0288,191
9714,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=175',0.0000,4283,0.0287,192
13563,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1568',0.0000,7854,0.0287,193
8760,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=128',0.0000,2984,0.0286,194
14939,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=647',0.0000,8366,0.0285,195
14398,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2319',0.0000,8760,0.0284,196
15818,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1437',0.0000,5744,0.0284,197
14045,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2000',0.0000,7526,0.0283,198
10628,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1086',0.0000,4065,0.0283,199
10195,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=69',0.0000,4480,0.0283,200
11126,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1534',0.0000,1174,0.0282,201
11279,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1672',0.0000,1021,0.0281,202
9206,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=26',0.0000,2644,0.0281,203
8137,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,95,0.0280,204
15785,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1407',0.0000,5777,0.0280,205
13829,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1807',0.0000,7042,0.0277,206
11304,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1695',0.0000,1006,0.0277,207
14081,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2033',0.0000,7490,0.0277,208
16746,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2272',0.0000,6449,0.0277,209
13401,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1421',0.0000,8045,0.0276,210
16519,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2068',0.0000,5079,0.0276,211
16407,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1968',0.0000,5184,0.0275,212
13940,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1907',0.0000,7078,0.0275,213
9037,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=107',0.0000,3252,0.0273,214
9180,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=236',0.0000,2547,0.0273,215
11543,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=191',0.0000,165,0.0273,216
11801,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2141',0.0000,648,0.0272,217
10620,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1079',0.0000,4049,0.0272,218
13268,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1301',0.0000,7567,0.0271,219
11576,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=194',0.0000,132,0.0271,220
9548,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=298',0.0000,2915,0.0270,221
10177,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=52',0.0000,4392,0.0269,222
11793,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2134',0.0000,640,0.0268,223
11664,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2018',0.0000,221,0.0267,224
15069,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=764',0.0000,8272,0.0267,225
11107,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1517',0.0000,1168,0.0266,226
13249,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1285',0.0000,7622,0.0266,227
13382,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1404',0.0000,8034,0.0266,228
13950,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1916',0.0000,7068,0.0265,229
14052,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2007',0.0000,7546,0.0263,230
16756,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2281',0.0000,6403,0.0262,231
16223,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1801',0.0000,4767,0.0259,232
13703,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1694',0.0000,7133,0.0259,233
9494,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=249',0.0000,2922,0.0255,234
14346,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2272',0.0000,8995,0.0255,235
11944,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2270',0.0000,500,0.0255,236
14150,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2096',0.0000,7267,0.0249,237
9832,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=281',0.0000,4225,0.0248,238
13936,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1903',0.0000,7063,0.0248,239
8650,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,3218,0.0248,240
13215,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1254',0.0000,7802,0.0247,241
13450,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1466',0.0000,8112,0.0247,242
11086,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1499',0.0000,773,0.0246,243
13245,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1281',0.0000,7599,0.0245,244
9110,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=173',0.0000,3325,0.0245,245
14184,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2126',0.0000,7378,0.0245,246
16048,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1644',0.0000,4825,0.0245,247
14267,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2200',0.0000,8929,0.0244,248
9725,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=185',0.0000,4270,0.0244,249
15713,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1342',0.0000,5704,0.0241,250
8655,8.1,b'8.1-lda_feature.next_system_utterance__topic_35',0.0000,3223,0.0241,251
13977,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1940',0.0000,7476,0.0241,252
11519,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1889',0.0000,366,0.0240,253
11295,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1687',0.0000,979,0.0239,254
10953,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1379',0.0000,931,0.0238,255
8749,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=118',0.0000,2959,0.0238,256
8754,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=122',0.0000,2969,0.0237,257
13417,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1436',0.0000,8000,0.0237,258
8716,8.1,b'8.1-lda_feature.next_user_utterance__topic_45',0.0000,2993,0.0234,259
15835,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1452',0.0000,5763,0.0233,260
